time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1686603600,1.43801,1.4503,1.4339,1.4441,0,NaN,-42.71708831650623,-53.92518487266292,1.4343111235974355,1.4564995013552562,0.19987144626778044
1687122000,1.4441,1.44878,1.43982,1.44066,0,NaN,-68.04244542949779,-57.96594584796333,1.434679003219461,1.45460259212879,0.38654250216177205
1687467600,1.44066,1.45182,1.43178,1.44684,0,NaN,-36.689782560374724,-58.815136098633154,1.434926900822536,1.452615139648717,0.45891861694728736
1687986000,1.44684,1.45052,1.43666,1.43846,0,NaN,-0.5639169504106887,-48.95450484258329,1.4352273603746168,1.4511299036498788,0.5109764571503387
1688504400,1.43846,1.46106,1.43832,1.46085,0,NaN,-5.140385361796295,-35.74073250724412,1.4359550261633534,1.4515545217815,0.5353111264553612
1689022800,1.46085,1.48566,1.45564,1.48399,0,NaN,-12.540918953099464,-0.3182431888825228,1.4372938075656838,1.4543446235700186,0.5269489616296763
1689541200,1.48399,1.48818,1.46495,1.466,0,NaN,-36.4936743774367,6.466691051033433,1.4387975604340355,1.4574628093002806,0.5084261627495317
1689886800,1.466,1.47196,1.45301,1.46412,0,NaN,-27.781177894233977,9.996611511406893,1.4397127303150787,1.458142225497375,0.5040829691972339
1690405200,1.46412,1.4702,1.44846,1.45888,0,NaN,11.392639115085327,7.115625378125131,1.4403183673679212,1.4577080387514714,0.47922038708793135
1690923600,1.45888,1.47454,1.45512,1.47086,0,NaN,35.984904656514885,8.640789772514147,1.4413542799126324,1.459066381646683,0.4158856349664029
1691442000,1.47086,1.48022,1.46958,1.47184,0,NaN,49.71774387906209,0.8309539091954008,1.4425910645547433,1.4611162243580316,0.2800407216340741
1691960400,1.47184,1.47612,1.46564,1.47278,0,NaN,60.86372643490651,-7.719134729584988,1.443716669533266,1.4626294681052943,0.11997424319814474
1692306000,1.47278,1.47856,1.46548,1.46918,0,NaN,39.02079887166902,-11.456959168404968,1.44482679078581,1.464008485870984,-0.16836757295040056
1692824400,1.46918,1.47664,1.4629,1.47422,0,NaN,39.4698493332729,-5.528302152347548,1.4458382856559855,1.4649980127150006,-0.26808354028253945
1693342800,1.47422,1.48242,1.4633,1.4675,0,NaN,18.24499637479593,-14.653058549600413,1.4467373677856081,1.4655381536125014,-0.33069620297461333
1693861200,1.4675,1.47028,1.4568,1.45959,0,NaN,31.605591358372543,-55.10498178736279,1.4473437549245562,1.4650401509051247,-0.32750761010117146
1694379600,1.45959,1.46217,1.43588,1.43754,0,NaN,27.069226494484415,-70.34894809993267,1.4475257787185325,1.4630710502818784,-0.21421776780885213
1694725200,1.43754,1.44602,1.43042,1.43511,0,NaN,12.302755960781926,-66.64244490895115,1.4471829016421545,1.459464283940126,-0.10382401141247709
1695243600,1.43511,1.43986,1.42396,1.42898,0,NaN,5.880805316427386,-62.01092247530393,1.4465756396684963,1.455338580917599,0.09759511158236589
1695762000,1.42898,1.43746,1.41578,1.43298,0,NaN,-12.115822824996126,-69.38256474729549,1.4458466959768066,1.451324678928587,0.2726918735991604
1696280400,1.43298,1.44974,1.43213,1.44648,0,NaN,1.2400979961396352,-65.86391106647736,1.4457293156773485,1.4500920032726592,0.4543450212378889
1696798800,1.44648,1.44648,1.43436,1.44146,0,NaN,-15.059512679718702,-57.102853067148736,1.4455168074857125,1.4486562545411774,0.5606339648700532
1697144400,1.44146,1.44516,1.43299,1.44502,0,NaN,-25.580726159282307,-56.19563521166911,1.4453085266372439,1.4474264743760363,0.5723650397687258
1697662800,1.44502,1.4617,1.44449,1.45532,0,NaN,-23.007192749122186,-45.99331211145004,1.4456958067183974,1.4485838141704064,0.6488512601482536
1698181200,1.45532,1.4711,1.45391,1.4677,0,NaN,-5.072279753899139,-47.13913860862347,1.4463836127098688,1.4507692475409635,0.6605752383187861
1698699600,1.4677,1.47474,1.45866,1.46516,0,NaN,-29.04564735141279,-32.718044138136726,1.447074493118248,1.4527200771083362,0.584052294764877
1699221600,1.46516,1.47902,1.46454,1.47312,0,NaN,0.41153359846315496,-7.613415387586523,1.4480856848699992,1.4557087339805888,0.6012861591852899
1699567200,1.47312,1.49116,1.47086,1.48417,0,NaN,1.9049660614069737,0.5020823405330255,1.4493917532224003,1.459529881938472,0.7132595244615069
1700085600,1.48417,1.50446,1.48377,1.49514,0,NaN,0.22720869729152682,21.268085301431377,1.4512523704415634,1.4650532281492872,0.7831867173687626
1700604000,1.49514,1.49856,1.48689,1.49156,0,NaN,-8.858847340614153,25.395290792354515,1.4528411733223874,1.4690049518954778,0.8133463458470078
1701122400,1.49156,1.49466,1.46404,1.46916,0,NaN,-50.91711422190092,16.23521011959818,1.4539854035871165,1.4708833031024506,0.783425382206408
1701640800,1.46916,1.4736,1.4615,1.46778,0,NaN,-33.54496799889631,4.095167345629605,1.4544712295609514,1.4702159020121222,0.8185479865583731
1701986400,1.46778,1.47151,1.45662,1.47011,0,NaN,-50.62641354277192,5.314326124623236,1.4548853141951168,1.4694667425188672,0.81370335646037
1702504800,1.47011,1.47646,1.45643,1.4641,0,NaN,-79.64860318477254,8.897025060141459,1.4552703397912206,1.4687505775688716,0.8027503989238932
1703023200,1.4641,1.46692,1.45834,1.46126,0,NaN,-90.9525911555393,-1.081425999551449,1.4554754796631866,1.468009226017144,0.7804792949082211
1703541600,1.46126,1.47179,1.4551,1.46239,0,NaN,-81.72512867123812,12.875437665459138,1.455748869556844,1.4671933645981632,0.7742260290483355
1704060000,1.46239,1.46441,1.45496,1.46108,0,NaN,-92.4705039297517,-5.637768467237972,1.4558444250691291,1.4662688146460208,0.7509333108878146
1704405600,1.46108,1.46888,1.45672,1.46811,0,NaN,-64.20345498881551,-11.339147087892595,1.4561577986234615,1.465920945997051,0.7260869266447334
1704924000,1.46811,1.4727,1.46273,1.46759,0,NaN,-59.67632634806285,-28.09466039655505,1.4566596537902352,1.4663672432178652,0.6698952555900987
1705442400,1.46759,1.47167,1.46066,1.46684,0,NaN,-33.59885176676601,-39.022635761465665,1.4570513998751184,1.4664027811545575,0.6130226917780165
1705960800,1.46684,1.47358,1.45711,1.46012,0,NaN,-18.116294307538904,-41.13499700905129,1.4573097764555556,1.4659866870271223,0.5701214581593065
1706479200,1.46012,1.4602,1.44991,1.45526,0,NaN,-33.15617589263266,-34.14254932257872,1.4571694274890812,1.46417787020676,0.4702685487750957
1706824800,1.45526,1.45706,1.44828,1.45032,0,NaN,-12.121278028459235,-39.80011301451219,1.4569724757283435,1.4623927190080235,0.4007454400481835
1707343200,1.45032,1.45531,1.4462,1.45264,0,NaN,2.861480996142916,-53.07193984469944,1.456736400519,1.4607028778169595,0.4117732203428631
1707861600,1.45264,1.45624,1.44788,1.45414,0,NaN,5.515838674617733,-51.56670679556356,1.4565775711338516,1.459521085975433,0.45950143542277755
1708380000,1.45414,1.4648,1.45344,1.46182,0,NaN,12.151716580944978,-54.35016908660548,1.4567473941645894,1.4597257063540703,0.4647082966261154
1708898400,1.46182,1.47481,1.46021,1.46723,0,NaN,24.88638323842195,-45.48963650446478,1.457184385875493,1.4609385054953503,0.5143696105472748
1709244000,1.46723,1.47802,1.466,1.4728,0,NaN,9.367200713141301,-47.23251314254361,1.4578035862766052,1.4627243442076743,0.5324558374405045
1709762400,1.4728,1.47664,1.4658,1.47405,0,NaN,-7.818143758613282,-37.94734263401307,1.4584378449849313,1.4643882574623792,0.5283107483484875
1710277200,1.47405,1.47681,1.47092,1.47144,0,NaN,-22.4147595017866,-29.220877900951994,1.4590239403708243,1.465714245404886,0.49100705660837585
1710795600,1.47144,1.47796,1.46648,1.47054,0,NaN,-16.698489965997005,-32.985419345804836,1.4595286728655261,1.4666200970384076,0.43307643150656383
1711314000,1.47054,1.47392,1.46042,1.46066,0,NaN,-10.734162183354377,-40.68300222019062,1.4598723302520993,1.4668464790960547,0.427363431932665
1711659600,1.46066,1.46638,1.45463,1.4657,0,NaN,-27.189343942748152,-36.63864372213484,1.4599408169494963,1.4660820542093895,0.38360391077933753
1712178000,1.4657,1.47644,1.46442,1.47342,0,NaN,-25.89459089108998,-29.065796960375344,1.4604135703047443,1.4669666541331652,0.47322066820208253
1712696400,1.47342,1.47401,1.4612,1.46486,0,NaN,-6.735889706068949,-38.60426824535782,1.4606757911718258,1.4669770153249733,0.5668890935818256
1713214800,1.46486,1.47298,1.46381,1.46518,0,NaN,-3.384566379137606,-54.44643827848713,1.4609321823183656,1.4670041538429415,0.6836701699987079
1713733200,1.46518,1.46914,1.45806,1.46537,0,NaN,-25.020754500738608,-58.000277254276654,1.461028221454207,1.4664801171403399,0.7646328415105785
1714078800,1.46537,1.47288,1.46066,1.4719,0,NaN,-23.712485247803475,-56.069729687321924,1.46125893481692,1.4665637870849288,0.7984855747779688
1714597200,1.4719,1.47748,1.46425,1.47618,0,NaN,-1.6285798000207437,-58.998803089005214,1.4616762553828953,1.467368379270769,0.8031407518796909
1715115600,1.47618,1.47873,1.46931,1.47464,0,NaN,-8.8247577904054,-59.45840606246978,1.4621667786734514,1.4683748925402966,0.8179745135773017
1715634000,1.47464,1.48218,1.4739,1.47953,0,NaN,-15.343021045398574,-39.03602761220365,1.4628351109218087,1.4699811609782465,0.8381720717243784
1716152400,1.47953,1.48501,1.47759,1.48488,0,NaN,7.645639221176797,-29.16499611287078,1.4635882064256054,1.471774051696107,0.8562009286145295
1716498000,1.48488,1.48832,1.47918,1.48166,0,NaN,7.808347934921329,-27.58357742877697,1.4642867970427815,1.4731979416297862,0.8666807187631301
1717016400,1.48166,1.48965,1.47702,1.48786,0,NaN,9.340901863005755,-34.691618452939316,1.4650422110421568,1.4747434732752704,0.8639077660842259
1717534800,1.48786,1.49292,1.47818,1.48106,0,NaN,-25.105953479768413,-20.79705721730916,1.4658721427440933,1.4764256051905558,0.8794086463198744
1718053200,1.48106,1.48628,1.46884,1.46988,0,NaN,-31.697132999108014,-27.281291376310215,1.4662884057276884,1.476417159674653,0.8158691608548647
1718571600,1.46988,1.47548,1.4646,1.465,0,NaN,-21.07448081462443,-37.10993500908613,1.466469768760151,1.4755893062023728,0.6737506060077874
1718917200,1.46482,1.4696,1.45872,1.46338,0,NaN,-32.53387644496679,-44.40144662827117,1.4663800384750054,1.4738996063479484,0.5674014790147481
1719435600,1.4633,1.47634,1.46196,1.46976,0,NaN,-21.031994685763383,-50.954872440280404,1.4664928468893799,1.473223849028914,0.544034067547323
1719954000,1.46968,1.47882,1.4691,1.47581,0,NaN,-26.985988761756648,-39.17614035439384,1.4668030829462253,1.4734094300384768,0.5553834720716274
1720472400,1.47597,1.48731,1.47278,1.48719,0,NaN,-7.214070291650799,-27.75566262862499,1.4673044104113073,1.474348101313655,0.6401890319673537
1720990800,1.48528,1.4975,1.48477,1.49342,0,NaN,-17.985129572804883,-8.964100022832815,1.4683033855930825,1.4770822262429542,0.6268821432656095
1721336400,1.49376,1.49982,1.49194,1.49676,0,NaN,8.0766370389997,-4.545127477756051,1.469400549610223,1.479924781461424,0.5495002787083025
1721854800,1.49672,1.5035,1.49524,1.49795,0,NaN,23.076000047116903,-3.868992064893492,1.470581418758014,1.4828179854070263,0.4828365564100614
1722373200,1.49778,1.52281,1.48954,1.51418,0,NaN,49.700293420931395,24.818716211166933,1.4719338611581947,1.4861500875513396,0.20143887219112694
1722891600,1.51378,1.51458,1.497,1.49864,0,NaN,24.970300645858952,44.86610928860131,1.4731088664125682,1.4884637477505915,0.004673946051298808
1723410000,1.4995,1.5138,1.49791,1.50622,0,NaN,36.61472578942061,72.8641427841204,1.4744133247908449,1.4911209002240078,-0.18182803045373117
1723755600,1.50635,1.51766,1.50618,1.5157,0,NaN,28.376246885412808,97.15325293427134,1.4759208674427247,1.4943501204638652,-0.1453912979235495
1724274000,1.51528,1.51611,1.50174,1.50358,0,NaN,9.043128307355058,99.5824883436135,1.4771907656078285,1.4963950387756715,-0.13943371889790776
1724792400,1.50362,1.50416,1.48891,1.49415,0,NaN,13.056272174739068,65.42417320752718,1.4778641113220887,1.4960851016915877,-0.17760836464103902
1725310800,1.49361,1.50566,1.49172,1.50456,0,NaN,30.954985825680865,63.86929263050209,1.4787113958069888,1.4966016310257104,-0.21492450920544356
1725829200,1.50376,1.5049,1.49364,1.50388,0,NaN,10.729131538520114,41.88007733865998,1.479495667227171,1.4969240334616292,-0.20636516652543352
1726174800,1.5039,1.51598,1.5035,1.51257,0,NaN,-19.488086549697293,60.65812227749949,1.4807024567067546,1.4989100263870405,-0.117670736892676
1726693200,1.51212,1.51631,1.50034,1.50158,0,NaN,-59.82619120404847,49.125166996717915,1.481793749772671,1.5003081316025995,-0.05567298320002264
1727211600,1.50154,1.51516,1.49907,1.50602,0,NaN,-81.47608988582678,40.450474163189,1.4827139048657734,1.5010505606604736,0.03954632079543337
1727730000,1.5058,1.50721,1.48744,1.48998,0,NaN,-45.413605528386405,9.918394520950613,1.4830903927469894,1.4997557052046289,-0.024327803315744877
1728248400,1.4877,1.50595,1.4877,1.50268,0,NaN,-26.24193144164083,-5.463840442225246,1.483715837460526,1.4996638553325097,-0.04061251590644643
1728594000,1.50193,1.50962,1.49291,1.49358,0,NaN,-3.9218737195036355,-44.16698858925561,1.4843926837975183,1.499835817139019,-0.12474547792853054
1729112400,1.49356,1.50083,1.49014,1.49195,0,NaN,6.732171068920769,-54.86543962546199,1.4848227089505808,1.49916800980471,-0.24348466379155098
1729630800,1.49245,1.50446,1.48867,1.50168,0,NaN,37.80497606978541,-34.2417250733383,1.485354938294815,1.4990698047863178,-0.25223457642143005
1730149200,1.5018,1.51696,1.49723,1.51166,0,NaN,24.485989702492144,-37.30018966592143,1.4863496184343115,1.500807092073387,-0.16875581321942829
1730671200,1.51523,1.51706,1.4862,1.49715,0,NaN,2.2254012311711633,-35.59051770483412,1.4870351161481472,1.501220960750723,-0.1827358845284286
1731016800,1.49768,1.49918,1.47617,1.47879,0,NaN,26.55148704457217,-100,1.4869042902447165,1.4986082984107536,-0.06175351343235444
1731535200,1.47837,1.48907,1.4712,1.47878,0,NaN,43.26497761284308,-100,1.4867264590015394,1.4962040399105083,-0.020603202687811482
1732053600,1.47876,1.48038,1.44862,1.46798,0,NaN,41.44301100403078,-100,1.4858923138958056,1.4916442265913663,0.22996747908370252
1732572000,1.46778,1.48599,1.46773,1.48139,0,NaN,45.042109117351735,-50.11900864373699,1.4856364759291905,1.4898387398361312,0.2806135106853382
1733090400,1.47866,1.48591,1.47236,1.4848,0,NaN,31.367240376099893,-50.56088969621228,1.4853902151776863,1.4883057546680531,0.3936732122091441
1733436000,1.48506,1.49748,1.48212,1.48607,0,NaN,44.211757134602145,-30.81192570630671,1.485675685969066,1.488932495681377,0.4489570835061764
1733954400,1.4859,1.50486,1.4836,1.50134,0,NaN,64.33832706878584,-22.960596255681473,1.4860617359774815,1.4899294265043266,0.420451188840968
1734472800,1.50131,1.50602,1.48762,1.4955,0,NaN,56.81754554171167,-46.64270867302926,1.4864331721189212,1.4907624835095912,0.3752659258474595
1734991200,1.49534,1.5051,1.4914,1.50284,0,NaN,53.04615375416681,-43.662882628017286,1.4868073284880268,1.4917157366504576,0.3317398244301544
1735509600,1.50374,1.50404,1.48819,1.48904,0,NaN,77.85669253621896,-51.16624265863112,1.4868986276442253,1.491690089849192,0.3464303486430066
1735682400,1.48896,1.49411,1.47604,1.48915,0,NaN,60.480895958820284,-15.147794008588175,1.486864537584651,1.491029604305038,0.32491884195981297
1736200800,1.48906,1.49262,1.47434,1.47734,0,NaN,49.12990267463602,-13.577493672415095,1.4866824876297329,1.4897123157711483,0.3771921962486041
1736719200,1.477,1.48344,1.46849,1.48252,0,NaN,74.07871011108041,-5.414770578712503,1.4863251386419942,1.487930601466214,0.31095208307101696
1737064800,1.48191,1.50506,1.48078,1.4967,0,NaN,66.07892640392873,-15.789668170476837,1.4865515326863437,1.4885642240138957,0.3078269117253298
1737583200,1.49671,1.513,1.49364,1.50224,0,NaN,39.473330998143304,4.825436143869115,1.4872159468831812,1.4907802611303833,0.19341968447741548
1738101600,1.50186,1.51736,1.48852,1.49255,0,NaN,28.194565556416322,-4.323488128510297,1.487774788858325,1.4923429299919835,0.17486995418153967
1738620000,1.49106,1.49452,1.4743,1.47612,0,NaN,-12.126573795557903,-22.08466475201314,1.4876392349378742,1.4911360988477234,0.2163591708775151
1739138400,1.47688,1.48986,1.47452,1.48511,0,NaN,-25.895777745471097,3.3849723789839627,1.4874034300207664,1.4897486627216923,0.17073575807349867
1739484000,1.4851,1.4892,1.4801,1.48408,0,NaN,-46.493355115395495,10.195568616489824,1.4873255899067837,1.4890998242959337,0.017563022931707067
1740002400,1.48342,1.50562,1.4824,1.50537,0,NaN,-17.36993661088473,44.51481773865201,1.4875789189852067,1.4898236147101946,-0.058514965541390226
1740520800,1.50499,1.52314,1.49745,1.51865,0,NaN,31.671122546283627,58.44797473632512,1.4883038061689184,1.492251713083609,0.0014429495975184252
1741039200,1.51882,1.5654,1.51537,1.55708,0,NaN,60.06733524319939,100,1.4904872592251195,1.4999448913840256,0.21761336018144575
1741554000,1.55686,1.5858,1.55256,1.56706,0,NaN,49.67721406691213,100,1.4935314609278176,1.5100239341647828,0.42615529457605006
1741899600,1.56742,1.57394,1.55656,1.56181,0,NaN,29.473551104998798,87.01511751355281,1.496239587831859,1.5177980109500182,0.6506540549034846
1742418000,1.5618,1.56388,1.54014,1.54087,0,NaN,47.96833228443611,56.987519559997565,1.4982881545523772,1.522309917724939,0.6656164870302581
1742936400,1.5411,1.55668,1.53296,1.55613,0,NaN,54.26302729822384,64.38453782413318,1.5001820725566979,1.5259395114514183,0.6255684557764386
1743454800,1.55636,1.57416,1.53886,1.5598,0,NaN,73.68654652584273,83.51233929633356,1.5022230461597927,1.5298601418102207,0.05894562124199054
1743973200,1.55385,1.57462,1.5409,1.56626,0,NaN,100,91.27691817783229,1.5043382434016237,1.5337593685313564,-0.12239096843059273
1744318800,1.56552,1.59334,1.56467,1.57922,0,NaN,81.36331314837187,100,1.507149075490857,1.5400161993958392,-0.19935719128786747
1744837200,1.57948,1.59614,1.56956,1.57734,0,NaN,55.74749488384427,84.70718609614572,1.5100111753224643,1.5459665513136023,-0.2959299773351065
1745355600,1.57796,1.58191,1.56676,1.57954,0,NaN,1.270373680817391,79.77142630683723,1.512581824680115,1.5503567582277609,-0.3138917956050562
1745874000,1.57954,1.58104,1.55764,1.56148,0,NaN,-21.510634794187926,35.16953668028088,1.5146687853751706,1.5526196923325934,-0.38881479646365424
1746392400,1.55982,1.57114,1.55958,1.56324,0,NaN,-23.3000926159674,19.009287138584256,1.5166189279538773,1.5543592809406,-0.41701820109401877
1746738000,1.56285,1.57261,1.54838,1.56226,0,NaN,-15.670230502373016,-0.8782206501009071,1.5183027175450352,1.5551248702655918,-0.3827536726285129
1747256400,1.56276,1.57429,1.55673,1.57014,0,NaN,-4.539546488483287,23.774722795941074,1.5201285247391965,1.5565850014703118,-0.36460870473318174
1747774800,1.57013,1.57607,1.5578,1.5641,0,NaN,-22.211751460287022,27.88151576610828,1.5218649870512986,1.5577312740923814,-0.3635135504046775
1748293200,1.56398,1.57228,1.55365,1.55892,0,NaN,-25.530516286019264,18.98631482699644,1.5235102432743464,1.558626160588434,-0.39753969634135716
1748811600,1.55924,1.57084,1.55804,1.56474,0,NaN,-77.88834064507947,17.96633270744656,1.5250941935739522,1.5594009273200256,-0.43535948360089816
